10.98000	-0.30647
10.98125	-0.28258
10.98250	-0.25852
10.98375	-0.23429
10.98500	-0.20991
10.98625	-0.18541
10.98750	-0.16078
10.98875	-0.13606
10.99000	-0.11125
10.99125	-0.08638
10.99250	-0.06145
10.99375	-0.03648
10.99500	-0.01149
10.99625	0.01351
10.99750	0.03850
10.99875	0.06347
11.00000	0.08840
11.00125	0.11327
11.00250	0.13807
11.00375	0.16279
11.00500	0.18740
11.00625	0.21190
11.00750	0.23626
11.00875	0.26048
11.01000	0.28453
11.01125	0.30840
11.01250	0.33209
11.01375	0.35556
11.01500	0.37881
11.01625	0.40183
11.01750	0.42459
11.01875	0.44709
11.02000	0.46931
11.02125	0.49124
11.02250	0.51286
11.02375	0.53416
11.02500	0.55513
11.02625	0.57574
11.02750	0.59600
11.02875	0.61589
11.03000	0.63539
11.03125	0.65449
11.03250	0.67319
11.03375	0.69146
11.03500	0.70931
11.03625	0.72671
11.03750	0.74365
11.03875	0.76013
11.04000	0.77614
11.04125	0.79166
11.04250	0.80668
11.04375	0.82120
11.04500	0.83521
11.04625	0.84870
11.04750	0.86165
11.04875	0.87407
11.05000	0.88594
11.05125	0.89726
11.05250	0.90801
11.05375	0.91820
11.05500	0.92782
11.05625	0.93685
11.05750	0.94530
11.05875	0.95316
11.06000	0.96042
11.06125	0.96709
11.06250	0.97314
11.06375	0.97859
11.06500	0.98343
11.06625	0.98766
11.06750	0.99126
11.06875	0.99425
11.07000	0.99662
11.07125	0.99836
11.07250	0.99948
11.07375	0.99997
11.07500	0.99984
11.07625	0.99909
11.07750	0.99771
11.07875	0.99570
11.08000	0.99308
11.08125	0.98983
11.08250	0.98597
11.08375	0.98149
11.08500	0.97639
11.08625	0.97069
11.08750	0.96438
11.08875	0.95746
11.09000	0.94995
11.09125	0.94184
11.09250	0.93315
11.09375	0.92387
11.09500	0.91402
11.09625	0.90359
11.09750	0.89260
11.09875	0.88105
11.10000	0.86895
11.10125	0.85631
11.10250	0.84313
11.10375	0.82943
11.10500	0.81520
11.10625	0.80047
11.10750	0.78524
11.10875	0.76951
11.11000	0.75331
11.11125	0.73663
11.11250	0.71950
11.11375	0.70191
11.11500	0.68389
11.11625	0.66544
11.11750	0.64657
11.11875	0.62730
11.12000	0.60763
11.12125	0.58759
11.12250	0.56718
11.12375	0.54642
11.12500	0.52531
11.12625	0.50387
11.12750	0.48212
11.12875	0.46007
11.13000	0.43774
11.13125	0.41512
11.13250	0.39225
11.13375	0.36914
11.13500	0.34579
11.13625	0.32222
11.13750	0.29846
11.13875	0.27451
11.14000	0.25039
11.14125	0.22611
11.14250	0.20169
11.14375	0.17714
11.14500	0.15248
11.14625	0.12773
11.14750	0.10290
11.14875	0.07800
11.15000	0.05305
11.15125	0.02807
11.15250	0.00308
11.15375	-0.02192
11.15500	-0.04690
11.15625	-0.07186
11.15750	-0.09677
11.15875	-0.12162
11.16000	-0.14639
11.16125	-0.17108
11.16250	-0.19565
11.16375	-0.22010
11.16500	-0.24442
11.16625	-0.26858
11.16750	-0.29258
11.16875	-0.31639
11.17000	-0.34000
11.17125	-0.36341
11.17250	-0.38658
11.17375	-0.40951
11.17500	-0.43219
11.17625	-0.45460
11.17750	-0.47672
11.17875	-0.49855
11.18000	-0.52006
11.18125	-0.54125
11.18250	-0.56210
11.18375	-0.58260
11.18500	-0.60273
11.18625	-0.62249
11.18750	-0.64186
11.18875	-0.66083
11.19000	-0.67938
11.19125	-0.69751
11.19250	-0.71521
11.19375	-0.73246
11.19500	-0.74925
11.19625	-0.76557
11.19750	-0.78141
11.19875	-0.79676
11.20000	-0.81162
11.20125	-0.82597
11.20250	-0.83980
11.20375	-0.85311
11.20500	-0.86589
11.20625	-0.87812
11.20750	-0.88981
11.20875	-0.90094
11.21000	-0.91150
11.21125	-0.92150
11.21250	-0.93092
11.21375	-0.93976
11.21500	-0.94801
11.21625	-0.95567
11.21750	-0.96273
11.21875	-0.96919
11.22000	-0.97504
11.22125	-0.98029
11.22250	-0.98492
11.22375	-0.98894
11.22500	-0.99234
11.22625	-0.99512
11.22750	-0.99727
11.22875	-0.99881
11.23000	-0.99972
11.23125	-1.00000
11.23250	-0.99966
11.23375	-0.99869
11.23500	-0.99710
11.23625	-0.99489
11.23750	-0.99206
11.23875	-0.98860
11.24000	-0.98453
11.24125	-0.97984
11.24250	-0.97454
11.24375	-0.96863
11.24500	-0.96212
11.24625	-0.95500
11.24750	-0.94729
11.24875	-0.93899
11.25000	-0.93009
11.25125	-0.92062
11.25250	-0.91057
11.25375	-0.89996
11.25500	-0.88878
11.25625	-0.87704
11.25750	-0.86476
11.25875	-0.85194
11.26000	-0.83858
11.26125	-0.82470
11.26250	-0.81030
11.26375	-0.79540
11.26500	-0.78000
11.26625	-0.76412
11.26750	-0.74775
11.26875	-0.73092
11.27000	-0.71363
11.27125	-0.69590
11.27250	-0.67773
11.27375	-0.65914
11.27500	-0.64013
11.27625	-0.62073
11.27750	-0.60094
11.27875	-0.58077
11.28000	-0.56024
11.28125	-0.53936
11.28250	-0.51814
11.28375	-0.49659
11.28500	-0.47474
11.28625	-0.45259
11.28750	-0.43016
11.28875	-0.40746
11.29000	-0.38450
11.29125	-0.36131
11.29250	-0.33789
11.29375	-0.31425
11.29500	-0.29043
11.29625	-0.26641
11.29750	-0.24224
11.29875	-0.21791
11.30000	-0.19344
11.30125	-0.16886
11.30250	-0.14417
11.30375	-0.11939
11.30500	-0.09453
11.30625	-0.06961
11.30750	-0.04466
11.30875	-0.01967
11.31000	0.00533
11.31125	0.03032
11.31250	0.05530
11.31375	0.08024
11.31500	0.10513
11.31625	0.12996
11.31750	0.15471
11.31875	0.17935
11.32000	0.20389
11.32125	0.22830
11.32250	0.25256
11.32375	0.27667
11.32500	0.30061
11.32625	0.32435
11.32750	0.34790
11.32875	0.37123
11.33000	0.39432
11.33125	0.41717
11.33250	0.43976
11.33375	0.46207
11.33500	0.48410
11.33625	0.50582
11.33750	0.52722
11.33875	0.54830
11.34000	0.56903
11.34125	0.58941
11.34250	0.60942
11.34375	0.62905
11.34500	0.64828
11.34625	0.66711
11.34750	0.68553
11.34875	0.70351
11.35000	0.72106
11.35125	0.73815
11.35250	0.75479
11.35375	0.77095
11.35500	0.78663
11.35625	0.80182
11.35750	0.81650
11.35875	0.83068
11.36000	0.84434
11.36125	0.85747
11.36250	0.87006
11.36375	0.88211
11.36500	0.89361
11.36625	0.90455
11.36750	0.91493
11.36875	0.92473
11.37000	0.93396
11.37125	0.94260
11.37250	0.95065
11.37375	0.95811
11.37500	0.96497
11.37625	0.97123
11.37750	0.97688
11.37875	0.98192
11.38000	0.98634
11.38125	0.99015
11.38250	0.99334
11.38375	0.99591
11.38500	0.99786
11.38625	0.99918
11.38750	0.99988
11.38875	0.99995
11.39000	0.99940
11.39125	0.99823
11.39250	0.99643
11.39375	0.99401
11.39500	0.99096
11.39625	0.98730
11.39750	0.98302
11.39875	0.97813
11.40000	0.97262
11.40125	0.96651
11.40250	0.95979
11.40375	0.95248
11.40500	0.94456
11.40625	0.93606
11.40750	0.92697
11.40875	0.91731
11.41000	0.90707
11.41125	0.89626
11.41250	0.88489
11.41375	0.87297
11.41500	0.86051
11.41625	0.84750
11.41750	0.83397
11.41875	0.81992
11.42000	0.80535
11.42125	0.79028
11.42250	0.77471
11.42375	0.75867
11.42500	0.74214
11.42625	0.72516
11.42750	0.70772
11.42875	0.68984
11.43000	0.67152
11.43125	0.65279
11.43250	0.63365
11.43375	0.61411
11.43500	0.59419
11.43625	0.57390
11.43750	0.55325
11.43875	0.53226
11.44000	0.51093
11.44125	0.48928
11.44250	0.46733
11.44375	0.44508
11.44500	0.42256
11.44625	0.39977
11.44750	0.37673
11.44875	0.35346
11.45000	0.32996
11.45125	0.30626
11.45250	0.28237
11.45375	0.25830
11.45500	0.23407
11.45625	0.20970
11.45750	0.18519
11.45875	0.16057
11.46000	0.13584
11.46125	0.11103
11.46250	0.08616
11.46375	0.06123
11.46500	0.03626
11.46625	0.01126
11.46750	-0.01374
11.46875	-0.03873
11.47000	-0.06369
11.47125	-0.08862
11.47250	-0.11349
11.47375	-0.13829
11.47500	-0.16301
11.47625	-0.18762
11.47750	-0.21211
11.47875	-0.23647
11.48000	-0.26069
11.48125	-0.28474
11.48250	-0.30861
11.48375	-0.33230
11.48500	-0.35577
11.48625	-0.37902
11.48750	-0.40203
11.48875	-0.42480
11.49000	-0.44729
11.49125	-0.46951
11.49250	-0.49143
11.49375	-0.51305
11.49500	-0.53435
11.49625	-0.55531
11.49750	-0.57593
11.49875	-0.59618
11.50000	-0.61606
11.50125	-0.63556
11.50250	-0.65466
11.50375	-0.67335
11.50500	-0.69162
11.50625	-0.70946
11.50750	-0.72686
11.50875	-0.74380
11.51000	-0.76027
11.51125	-0.77628
11.51250	-0.79179
11.51375	-0.80681
11.51500	-0.82133
11.51625	-0.83533
11.51750	-0.84881
11.51875	-0.86176
11.52000	-0.87418
11.52125	-0.88604
11.52250	-0.89735
11.52375	-0.90811
11.52500	-0.91829
11.52625	-0.92790
11.52750	-0.93693
11.52875	-0.94537
11.53000	-0.95323
11.53125	-0.96048
11.53250	-0.96714
11.53375	-0.97319
11.53500	-0.97864
11.53625	-0.98347
11.53750	-0.98769
11.53875	-0.99129
11.54000	-0.99427
11.54125	-0.99663
11.54250	-0.99837
11.54375	-0.99949
11.54500	-0.99998
11.54625	-0.99984
11.54750	-0.99908
11.54875	-0.99769
11.55000	-0.99568
11.55125	-0.99305
11.55250	-0.98980
11.55375	-0.98593
11.55500	-0.98144
11.55625	-0.97634
11.55750	-0.97063
11.55875	-0.96432
11.56000	-0.95740
11.56125	-0.94988
11.56250	-0.94177
11.56375	-0.93307
11.56500	-0.92379
11.56625	-0.91393
11.56750	-0.90350
11.56875	-0.89250
11.57000	-0.88095
11.57125	-0.86884
11.57250	-0.85619
11.57375	-0.84301
11.57500	-0.82930
11.57625	-0.81507
11.57750	-0.80034
11.57875	-0.78510
11.58000	-0.76937
11.58125	-0.75316
11.58250	-0.73648
11.58375	-0.71934
11.58500	-0.70175
11.58625	-0.68373
11.58750	-0.66527
11.58875	-0.64640
11.59000	-0.62712
11.59125	-0.60746
11.59250	-0.58741
11.59375	-0.56700
11.59500	-0.54623
11.59625	-0.52512
11.59750	-0.50368
11.59875	-0.48193
11.60000	-0.45988
11.60125	-0.43754
11.60250	-0.41492
11.60375	-0.39205
11.60500	-0.36893
11.60625	-0.34558
11.60750	-0.32201
11.60875	-0.29825
11.61000	-0.27429
11.61125	-0.25017
11.61250	-0.22589
11.61375	-0.20147
11.61500	-0.17692
11.61625	-0.15226
11.61750	-0.12751
11.61875	-0.10268
11.62000	-0.07778
11.62125	-0.05283
11.62250	-0.02785
11.62375	-0.00286
11.62500	0.02214
11.62625	0.04713
11.62750	0.07208
11.62875	0.09699
11.63000	0.12184
11.63125	0.14661
11.63250	0.17129
11.63375	0.19587
11.63500	0.22032
11.63625	0.24464
11.63750	0.26880
11.63875	0.29279
11.64000	0.31660
11.64125	0.34021
11.64250	0.36361
11.64375	0.38679
11.64500	0.40972
11.64625	0.43239
11.64750	0.45480
11.64875	0.47692
11.65000	0.49874
11.65125	0.52025
11.65250	0.54144
11.65375	0.56228
11.65500	0.58278
11.65625	0.60291
11.65750	0.62266
11.65875	0.64203
11.66000	0.66099
11.66125	0.67955
11.66250	0.69767
11.66375	0.71536
11.66500	0.73261
11.66625	0.74939
11.66750	0.76571
11.66875	0.78155
11.67000	0.79690
11.67125	0.81175
11.67250	0.82610
11.67375	0.83992
11.67500	0.85323
11.67625	0.86600
11.67750	0.87823
11.67875	0.88991
11.68000	0.90103
11.68125	0.91159
11.68250	0.92158
11.68375	0.93100
11.68500	0.93983
11.68625	0.94808
11.68750	0.95573
11.68875	0.96279
11.69000	0.96924
11.69125	0.97509
11.69250	0.98033
11.69375	0.98496
11.69500	0.98897
11.69625	0.99236
11.69750	0.99514
11.69875	0.99729
11.70000	0.99882
11.70125	0.99972
11.70250	1.00000
11.70375	0.99965
11.70500	0.99868
11.70625	0.99709
11.70750	0.99487
11.70875	0.99203
11.71000	0.98857
11.71125	0.98449
11.71250	0.97980
11.71375	0.97449
11.71500	0.96858
11.71625	0.96206
11.71750	0.95494
11.71875	0.94722
11.72000	0.93891
11.72125	0.93001
11.72250	0.92054
11.72375	0.91048
11.72500	0.89986
11.72625	0.88868
11.72750	0.87694
11.72875	0.86465
11.73000	0.85182
11.73125	0.83846
11.73250	0.82457
11.73375	0.81017
11.73500	0.79527
11.73625	0.77986
11.73750	0.76397
11.73875	0.74761
11.74000	0.73077
11.74125	0.71348
11.74250	0.69574
11.74375	0.67757
11.74500	0.65897
11.74625	0.63996
11.74750	0.62055
11.74875	0.60076
11.75000	0.58059
11.75125	0.56005
11.75250	0.53917
11.75375	0.51795
11.75500	0.49640
11.75625	0.47455
11.75750	0.45239
11.75875	0.42996
11.76000	0.40726
11.76125	0.38430
11.76250	0.36110
11.76375	0.33768
11.76500	0.31404
11.76625	0.29021
11.76750	0.26620
11.76875	0.24202
11.77000	0.21769
11.77125	0.19323
11.77250	0.16864
11.77375	0.14395
11.77500	0.11917
11.77625	0.09431
11.77750	0.06939
11.77875	0.04443
11.78000	0.01945
11.78125	-0.00555
11.78250	-0.03055
11.78375	-0.05552
11.78500	-0.08046
11.78625	-0.10536
11.78750	-0.13018
11.78875	-0.15492
11.79000	-0.17957
11.79125	-0.20411
11.79250	-0.22851
11.79375	-0.25278
11.79500	-0.27689
11.79625	-0.30082
11.79750	-0.32456
11.79875	-0.34811
11.80000	-0.37143
11.80125	-0.39453
11.80250	-0.41737
11.80375	-0.43996
11.80500	-0.46227
11.80625	-0.48429
11.80750	-0.50601
11.80875	-0.52741
11.81000	-0.54848
11.81125	-0.56922
11.81250	-0.58959
11.81375	-0.60960
11.81500	-0.62922
11.81625	-0.64845
11.81750	-0.66728
11.81875	-0.68569
11.82000	-0.70367
11.82125	-0.72121
11.82250	-0.73830
11.82375	-0.75493
11.82500	-0.77109
11.82625	-0.78677
11.82750	-0.80195
11.82875	-0.81663
11.83000	-0.83080
11.83125	-0.84446
11.83250	-0.85758
11.83375	-0.87017
11.83500	-0.88222
11.83625	-0.89371
11.83750	-0.90465
11.83875	-0.91502
11.84000	-0.92482
11.84125	-0.93404
11.84250	-0.94267
11.84375	-0.95072
11.84500	-0.95817
11.84625	-0.96503
11.84750	-0.97128
11.84875	-0.97692
11.85000	-0.98196
11.85125	-0.98638
11.85250	-0.99018
11.85375	-0.99337
11.85500	-0.99593
11.85625	-0.99787
11.85750	-0.99919
11.85875	-0.99988
11.86000	-0.99995
11.86125	-0.99940
11.86250	-0.99822
11.86375	-0.99641
11.86500	-0.99398
11.86625	-0.99093
11.86750	-0.98727
11.86875	-0.98298
11.87000	-0.97808
11.87125	-0.97257
11.87250	-0.96645
11.87375	-0.95973
11.87500	-0.95241
11.87625	-0.94449
11.87750	-0.93598
11.87875	-0.92689
11.88000	-0.91722
11.88125	-0.90697
11.88250	-0.89616
11.88375	-0.88479
11.88500	-0.87286
11.88625	-0.86039
11.88750	-0.84739
11.88875	-0.83385
11.89000	-0.81979
11.89125	-0.80522
11.89250	-0.79014
11.89375	-0.77457
11.89500	-0.75852
11.89625	-0.74200
11.89750	-0.72501
11.89875	-0.70756
11.90000	-0.68968
11.90125	-0.67136
11.90250	-0.65262
11.90375	-0.63348
11.90500	-0.61394
11.90625	-0.59402
11.90750	-0.57372
11.90875	-0.55307
11.91000	-0.53207
11.91125	-0.51074
11.91250	-0.48909
11.91375	-0.46713
11.91500	-0.44488
11.91625	-0.42235
11.91750	-0.39956
11.91875	-0.37652
11.92000	-0.35325
11.92125	-0.32975
11.92250	-0.30605
11.92375	-0.28216
11.92500	-0.25809
11.92625	-0.23386
11.92750	-0.20948
11.92875	-0.18497
11.93000	-0.16035
11.93125	-0.13562
11.93250	-0.11081
11.93375	-0.08594
11.93500	-0.06100
11.93625	-0.03603
11.93750	-0.01104
11.93875	0.01396
11.94000	0.03895
11.94125	0.06391
11.94250	0.08884
11.94375	0.11371
11.94500	0.13851
11.94625	0.16322
11.94750	0.18784
11.94875	0.21233
11.95000	0.23669
11.95125	0.26090
11.95250	0.28495
11.95375	0.30883
11.95500	0.33250
11.95625	0.35598
11.95750	0.37922
11.95875	0.40224
11.96000	0.42500
11.96125	0.44749
11.96250	0.46971
11.96375	0.49163
11.96500	0.51324
11.96625	0.53454
11.96750	0.55550
11.96875	0.57611
11.97000	0.59636
11.97125	0.61624
11.97250	0.63573
11.97375	0.65483
11.97500	0.67352
11.97625	0.69179
11.97750	0.70962
11.97875	0.72701
11.98000	0.74395
11.98125	0.76042
11.98250	0.77642
11.98375	0.79193
11.98500	0.80694
11.98625	0.82146
11.98750	0.83545
11.98875	0.84893
11.99000	0.86188
11.99125	0.87428
11.99250	0.88614
11.99375	0.89745
11.99500	0.90820
11.99625	0.91838
11.99750	0.92798
11.99875	0.93701
12.00000	0.94545
12.00125	0.95329
12.00250	0.96055
12.00375	0.96720
12.00500	0.97325
12.00625	0.97869
12.00750	0.98351
12.00875	0.98773
12.01000	0.99132
12.01125	0.99430
12.01250	0.99665
12.01375	0.99839
12.01500	0.99949
12.01625	0.99998
12.01750	0.99984
12.01875	0.99907
12.02000	0.99768
12.02125	0.99566
12.02250	0.99303
12.02375	0.98977
12.02500	0.98589
12.02625	0.98140
12.02750	0.97630
12.02875	0.97058
12.03000	0.96426
12.03125	0.95733
12.03250	0.94981
12.03375	0.94170
12.03500	0.93299
12.03625	0.92370
12.03750	0.91384
12.03875	0.90340
12.04000	0.89240
12.04125	0.88084
12.04250	0.86873
12.04375	0.85608
12.04500	0.84289
12.04625	0.82918
12.04750	0.81495
12.04875	0.80020
12.05000	0.78496
12.05125	0.76923
12.05250	0.75302
12.05375	0.73633
12.05500	0.71919
12.05625	0.70160
12.05750	0.68356
12.05875	0.66510
12.06000	0.64623
12.06125	0.62695
12.06250	0.60728
12.06375	0.58723
12.06500	0.56681
12.06625	0.54604
12.06750	0.52493
12.06875	0.50349
12.07000	0.48174
12.07125	0.45968
12.07250	0.43734
12.07375	0.41472
12.07500	0.39184
12.07625	0.36872
12.07750	0.34537
12.07875	0.32180
12.08000	0.29804
12.08125	0.27408
12.08250	0.24996
12.08375	0.22567
12.08500	0.20125
12.08625	0.17670
12.08750	0.15204
12.08875	0.12729
12.09000	0.10245
12.09125	0.07756
12.09250	0.05261
12.09375	0.02763
12.09500	0.00263
12.09625	-0.02236
12.09750	-0.04735
12.09875	-0.07230
12.10000	-0.09721
12.10125	-0.12206
12.10250	-0.14683
12.10375	-0.17151
12.10500	-0.19609
12.10625	-0.22054
12.10750	-0.24485
12.10875	-0.26901
12.11000	-0.29300
12.11125	-0.31681
12.11250	-0.34042
12.11375	-0.36382
12.11500	-0.38699
12.11625	-0.40992
12.11750	-0.43259
12.11875	-0.45499
12.12000	-0.47711
12.12125	-0.49893
12.12250	-0.52044
12.12375	-0.54162
12.12500	-0.56247
12.12625	-0.58296
12.12750	-0.60309
12.12875	-0.62284
12.13000	-0.64220
12.13125	-0.66116
12.13250	-0.67971
12.13375	-0.69783
12.13500	-0.71552
12.13625	-0.73276
12.13750	-0.74954
12.13875	-0.76585
12.14000	-0.78169
12.14125	-0.79703
12.14250	-0.81188
12.14375	-0.82622
12.14500	-0.84004
12.14625	-0.85334
12.14750	-0.86611
12.14875	-0.87833
12.15000	-0.89001
12.15125	-0.90113
12.15250	-0.91168
12.15375	-0.92167
12.15500	-0.93108
12.15625	-0.93991
12.15750	-0.94815
12.15875	-0.95580
12.16000	-0.96285
12.16125	-0.96930
12.16250	-0.97514
12.16375	-0.98038
12.16500	-0.98500
12.16625	-0.98900
12.16750	-0.99239
12.16875	-0.99516
12.17000	-0.99731
12.17125	-0.99883
12.17250	-0.99973
12.17375	-1.00000
12.17500	-0.99965
12.17625	-0.99867
12.17750	-0.99707
12.17875	-0.99485
12.18000	-0.99200
12.18125	-0.98854
12.18250	-0.98445
12.18375	-0.97975
12.18500	-0.97444
12.18625	-0.96852
12.18750	-0.96200
12.18875	-0.95487
12.19000	-0.94715
12.19125	-0.93883
12.19250	-0.92993
12.19375	-0.92045
12.19500	-0.91039
12.19625	-0.89976
12.19750	-0.88857
12.19875	-0.87683
12.20000	-0.86454
12.20125	-0.85170
12.20250	-0.83834
12.20375	-0.82445
12.20500	-0.81004
12.20625	-0.79513
12.20750	-0.77973
12.20875	-0.76383
12.21000	-0.74746
12.21125	-0.73062
12.21250	-0.71332
12.21375	-0.69558
12.21500	-0.67740
12.21625	-0.65880
12.21750	-0.63979
12.21875	-0.62038
12.22000	-0.60058
12.22125	-0.58041
12.22250	-0.55987
12.22375	-0.53898
12.22500	-0.51776
12.22625	-0.49621
12.22750	-0.47435
12.22875	-0.45220
12.23000	-0.42976
12.23125	-0.40705
12.23250	-0.38409
12.23375	-0.36089
12.23500	-0.33747
12.23625	-0.31383
12.23750	-0.29000
12.23875	-0.26599
12.24000	-0.24181
12.24125	-0.21748
12.24250	-0.19301
12.24375	-0.16842
12.24500	-0.14373
12.24625	-0.11894
12.24750	-0.09409
12.24875	-0.06917
12.25000	-0.04421
12.25125	-0.01923
12.25250	0.00577
12.25375	0.03077
12.25500	0.05574
12.25625	0.08069
12.25750	0.10558
12.25875	0.13040
12.26000	0.15514
12.26125	0.17979
12.26250	0.20432
12.26375	0.22873
12.26500	0.25299
12.26625	0.27710
12.26750	0.30103
12.26875	0.32477
12.27000	0.34832
12.27125	0.37164
12.27250	0.39473
12.27375	0.41757
12.27500	0.44016
12.27625	0.46246
12.27750	0.48448
12.27875	0.50620
12.28000	0.52760
12.28125	0.54867
12.28250	0.56940
12.28375	0.58977
12.28500	0.60977
12.28625	0.62939
12.28750	0.64862
12.28875	0.66745
12.29000	0.68585
12.29125	0.70383
12.29250	0.72137
12.29375	0.73845
12.29500	0.75508
12.29625	0.77123
12.29750	0.78690
12.29875	0.80208
12.30000	0.81676
12.30125	0.83093
12.30250	0.84458
12.30375	0.85770
12.30500	0.87028
12.30625	0.88232
12.30750	0.89381
12.30875	0.90474
12.31000	0.91511
12.31125	0.92490
12.31250	0.93412
12.31375	0.94275
12.31500	0.95079
12.31625	0.95824
12.31750	0.96509
12.31875	0.97133
12.32000	0.97697
12.32125	0.98200
12.32250	0.98641
12.32375	0.99021
12.32500	0.99339
12.32625	0.99595
12.32750	0.99789
12.32875	0.99920
12.33000	0.99989
12.33125	0.99995
12.33250	0.99939
12.33375	0.99820
12.33500	0.99639
12.33625	0.99396
12.33750	0.99090
12.33875	0.98723
12.34000	0.98294
12.34125	0.97804
12.34250	0.97252
12.34375	0.96640
12.34500	0.95967
12.34625	0.95234
12.34750	0.94442
12.34875	0.93591
12.35000	0.92681
12.35125	0.91713
12.35250	0.90688
12.35375	0.89606
12.35500	0.88469
12.35625	0.87276
12.35750	0.86028
12.35875	0.84727
12.36000	0.83372
12.36125	0.81966
12.36250	0.80509
12.36375	0.79001
12.36500	0.77443
12.36625	0.75838
12.36750	0.74185
12.36875	0.72485
12.37000	0.70740
12.37125	0.68952
12.37250	0.67119
12.37375	0.65246
12.37500	0.63331
12.37625	0.61376
12.37750	0.59384
12.37875	0.57354
12.38000	0.55288
12.38125	0.53188
12.38250	0.51055
12.38375	0.48889
12.38500	0.46693
12.38625	0.44468
12.38750	0.42215
12.38875	0.39936
12.39000	0.37632
12.39125	0.35304
12.39250	0.32954
12.39375	0.30584
12.39500	0.28194
12.39625	0.25787
12.39750	0.23364
12.39875	0.20926
12.40000	0.18475
12.40125	0.16013
12.40250	0.13540
12.40375	0.11059
12.40500	0.08571
12.40625	0.06078
12.40750	0.03581
12.40875	0.01082
12.41000	-0.01418
12.41125	-0.03917
12.41250	-0.06414
12.41375	-0.08906
12.41500	-0.11393
12.41625	-0.13873
12.41750	-0.16344
12.41875	-0.18805
12.42000	-0.21255
12.42125	-0.23691
12.42250	-0.26112
12.42375	-0.28517
12.42500	-0.30904
12.42625	-0.33271
12.42750	-0.35618
12.42875	-0.37943
12.43000	-0.40244
12.43125	-0.42520
12.43250	-0.44769
12.43375	-0.46990
12.43500	-0.49182
12.43625	-0.51343
12.43750	-0.53472
12.43875	-0.55568
12.44000	-0.57629
12.44125	-0.59654
12.44250	-0.61641
12.44375	-0.63590
12.44500	-0.65500
12.44625	-0.67368
12.44750	-0.69195
12.44875	-0.70978
12.45000	-0.72716
12.45125	-0.74410
12.45250	-0.76056
12.45375	-0.77656
12.45500	-0.79206
12.45625	-0.80707
12.45750	-0.82158
12.45875	-0.83558
12.46000	-0.84905
12.46125	-0.86199
12.46250	-0.87439
12.46375	-0.88625
12.46500	-0.89755
12.46625	-0.90829
12.46750	-0.91846
12.46875	-0.92806
12.47000	-0.93708
12.47125	-0.94552
12.47250	-0.95336
12.47375	-0.96061
12.47500	-0.96725
12.47625	-0.97330
12.47750	-0.97873
12.47875	-0.98355
12.48000	-0.98776
12.48125	-0.99135
12.48250	-0.99432
12.48375	-0.99667
12.48500	-0.99840
12.48625	-0.99950
12.48750	-0.99998
12.48875	-0.99983
12.49000	-0.99906
12.49125	-0.99766
12.49250	-0.99564
12.49375	-0.99300
12.49500	-0.98974
12.49625	-0.98586
12.49750	-0.98136
12.49875	-0.97625
12.50000	-0.97053
12.50125	-0.96420
12.50250	-0.95727
12.50375	-0.94974
12.50500	-0.94162
12.50625	-0.93291
12.50750	-0.92362
12.50875	-0.91375
12.51000	-0.90331
12.51125	-0.89230
12.51250	-0.88074
12.51375	-0.86862
12.51500	-0.85596
12.51625	-0.84277
12.51750	-0.82905
12.51875	-0.81482
12.52000	-0.80007
12.52125	-0.78482
12.52250	-0.76909
12.52375	-0.75287
12.52500	-0.73618
12.52625	-0.71903
12.52750	-0.70144
12.52875	-0.68340
12.53000	-0.66494
12.53125	-0.64606
12.53250	-0.62678
12.53375	-0.60711
12.53500	-0.58705
12.53625	-0.56663
12.53750	-0.54586
12.53875	-0.52474
12.54000	-0.50330
12.54125	-0.48154
12.54250	-0.45948
12.54375	-0.43714
12.54500	-0.41452
12.54625	-0.39164
12.54750	-0.36852
12.54875	-0.34516
12.55000	-0.32159
12.55125	-0.29782
12.55250	-0.27387
12.55375	-0.24974
12.55500	-0.22546
12.55625	-0.20103
12.55750	-0.17648
12.55875	-0.15182
12.56000	-0.12707
12.56125	-0.10223
12.56250	-0.07733
12.56375	-0.05239
12.56500	-0.02741
12.56625	-0.00241
12.56750	0.02259
12.56875	0.04757
